antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction,zhangs_metric
frozenset({'Wind_Speed(mph)_3'}),frozenset({'Wind_Chill(F)_0'}),0.18718460133608883,0.47500841063103766,0.08873215744701303,0.4740355606906733,0.9979519311267101,-0.00018210252824693574,0.9981503503513623,-0.0025185341639442226
frozenset({'Wind_Chill(F)_0'}),frozenset({'Wind_Speed(mph)_3'}),0.47500841063103766,0.18718460133608883,0.08873215744701303,0.1868012343805332,0.9979519311267101,-0.00018210252824693574,0.9995285691865707,-0.0038939303120555675
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0'})","frozenset({'Humidity(%)_4', 'Temperature(F)_0'})",0.381626375738934,0.125078098716778,0.08837170183111454,0.23156602229078777,1.8513714604435818,0.040638600333513936,1.1385778435923177,0.743660245966244
"frozenset({'Pressure(in)_0', 'Humidity(%)_4'})","frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.09558081414908444,0.4524799346373817,0.08837170183111454,0.924575738529227,2.043351909671274,0.04512330129234908,7.25920353326606,0.5645701086973849
frozenset({'Temperature(F)_0'}),"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0', 'Humidity(%)_4'})",0.5008650934781564,0.08942903830441679,0.08837170183111454,0.17643813270642422,1.9729400656845728,0.04357981820111119,1.105649736659057,0.9879938761819552
frozenset({'Humidity(%)_4'}),"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.13305618301533137,0.3604676310856923,0.08837170183111454,0.6641683221961352,1.8425186200373302,0.04040925473827371,1.9043241337340808,0.527444379437161
"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})","frozenset({'Pressure(in)_0', 'Humidity(%)_4'})",0.4524799346373817,0.09558081414908444,0.08837170183111454,0.1953052391194668,2.043351909671274,0.04512330129234908,1.1239282642542114,0.9325832428181056
"frozenset({'Wind_Chill(F)_0', 'Humidity(%)_4'})","frozenset({'Pressure(in)_0', 'Temperature(F)_0'})",0.11443264286057576,0.3781299562647186,0.08837170183111454,0.7722595548089038,2.042312548938243,0.04510129159098886,2.7306087120953526,0.5763073533592729
"frozenset({'Humidity(%)_4', 'Temperature(F)_0'})","frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0'})",0.125078098716778,0.381626375738934,0.08837170183111454,0.7065321805955813,1.8513714604435818,0.040638600333513936,2.1071258358617677,0.5256010631835358
"frozenset({'Wind_Chill(F)_0', 'Humidity(%)_4', 'Temperature(F)_0'})",frozenset({'Pressure(in)_0'}),0.11333926082568366,0.7855048781660018,0.08837170183111454,0.779709530372098,0.992622136469178,-0.0006568404351888074,0.9736922445910037,-0.008313114323969275
"frozenset({'Pressure(in)_0', 'Humidity(%)_4', 'Temperature(F)_0'})",frozenset({'Wind_Chill(F)_0'}),0.09005382803864084,0.47500841063103766,0.08837170183111454,0.9813208805870581,2.065902115887582,0.04559537610323897,28.105799730859943,0.5670115186862199
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'Humidity(%)_4'}),0.3604676310856923,0.13305618301533137,0.08837170183111454,0.2451584947168428,1.8425186200373302,0.04040925473827371,1.1485110594964694,0.7149984360176023
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0', 'Humidity(%)_4'})",frozenset({'Temperature(F)_0'}),0.08942903830441679,0.5008650934781564,0.08837170183111454,0.9881768104259036,1.9729400656845726,0.04357981820111119,42.216603514114624,0.5415747391218682
frozenset({'Pressure(in)_0'}),"frozenset({'Wind_Chill(F)_0', 'Humidity(%)_4', 'Temperature(F)_0'})",0.7855048781660018,0.11333926082568366,0.08837170183111454,0.11250305922662752,0.992622136469178,-0.0006568404351888074,0.9990577977673619,-0.03349152391060841
frozenset({'Wind_Chill(F)_0'}),"frozenset({'Pressure(in)_0', 'Humidity(%)_4', 'Temperature(F)_0'})",0.47500841063103766,0.09005382803864084,0.08837170183111454,0.18604239388880459,2.065902115887582,0.04559537610323897,1.1179282128817047,0.982777574602085
"frozenset({'Pressure(in)_0', 'Temperature(F)_0'})","frozenset({'Wind_Chill(F)_0', 'Humidity(%)_4'})",0.3781299562647186,0.11443264286057576,0.08837170183111454,0.23370722252232215,2.042312548938243,0.04510129159098886,1.155651447028314,0.8206842972349991
"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'Weather_Cloudy'}),0.4524799346373817,0.12247080309511223,0.08809535252559235,0.1946944953397594,1.589721716681791,0.032679771546128326,1.0896848361605553,0.6775260132302736
"frozenset({'Weather_Cloudy', 'Temperature(F)_0'})",frozenset({'Wind_Chill(F)_0'}),0.09172393905897054,0.47500841063103766,0.08809535252559235,0.9604401362326435,2.021943432447272,0.044525710016372594,13.270813884909472,0.5564677346252378
"frozenset({'Weather_Cloudy', 'Wind_Chill(F)_0'})",frozenset({'Temperature(F)_0'}),0.09180804536934685,0.5008650934781564,0.08809535252559235,0.9595602669807617,1.9158058317006867,0.04211190729962761,12.34268550399161,0.5263495591091888
frozenset({'Wind_Chill(F)_0'}),"frozenset({'Weather_Cloudy', 'Temperature(F)_0'})",0.47500841063103766,0.09172393905897054,0.08809535252559235,0.18546061617847928,2.021943432447272,0.044525710016372594,1.1150793675312918,0.962732227108075
frozenset({'Temperature(F)_0'}),"frozenset({'Weather_Cloudy', 'Wind_Chill(F)_0'})",0.5008650934781564,0.09180804536934685,0.08809535252559235,0.17588638871563592,1.9158058317006867,0.04211190729962761,1.1020227577788149,0.9577098869670756
frozenset({'Weather_Cloudy'}),"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.12247080309511223,0.4524799346373817,0.08809535252559235,0.719317178455803,1.589721716681791,0.032679771546128326,1.9506718022513696,0.4227313328799937
"frozenset({'Weather_Cloudy', 'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'Pressure(in)_0'}),0.08809535252559235,0.7855048781660018,0.08807132215119912,0.9997272231314784,1.2727193056593658,0.018871992998592726,786.3391166433994,0.23498158102758854
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0'})","frozenset({'Weather_Cloudy', 'Temperature(F)_0'})",0.381626375738934,0.09172393905897054,0.08807132215119912,0.23077891820414334,2.5160162174868277,0.053067047719625345,1.1807737494928363,0.9744048879751551
frozenset({'Pressure(in)_0'}),"frozenset({'Weather_Cloudy', 'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.7855048781660018,0.08809535252559235,0.08807132215119912,0.11212065589818894,1.2727193056593658,0.018871992998592726,1.0270591984510022,0.9990007883525575
"frozenset({'Weather_Cloudy', 'Temperature(F)_0'})","frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0'})",0.09172393905897054,0.381626375738934,0.08807132215119912,0.9601781503798794,2.5160162174868272,0.053067047719625345,15.528500814503188,0.663395533567867
"frozenset({'Weather_Cloudy', 'Wind_Chill(F)_0'})","frozenset({'Pressure(in)_0', 'Temperature(F)_0'})",0.09180804536934685,0.3781299562647186,0.08807132215119912,0.959298521135977,2.536954571418293,0.05335594997093869,15.27880708739965,0.6670688949432266
"frozenset({'Pressure(in)_0', 'Temperature(F)_0'})","frozenset({'Weather_Cloudy', 'Wind_Chill(F)_0'})",0.3781299562647186,0.09180804536934685,0.08807132215119912,0.23291284039274252,2.536954571418293,0.05335594997093869,1.183948842391835,0.9742012976423223
frozenset({'Weather_Cloudy'}),"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.12247080309511223,0.3604676310856923,0.08807132215119912,0.7191209653683901,1.9949668246285248,0.04392456188234174,2.2768960657853787,0.5683440885161211
frozenset({'Wind_Chill(F)_0'}),"frozenset({'Pressure(in)_0', 'Weather_Cloudy', 'Temperature(F)_0'})",0.47500841063103766,0.09169990868457731,0.08807132215119912,0.18541002681236404,2.02192160790611,0.04451309427192676,1.115039616509251,0.9627220585479409
frozenset({'Temperature(F)_0'}),"frozenset({'Pressure(in)_0', 'Weather_Cloudy', 'Wind_Chill(F)_0'})",0.5008650934781564,0.09178401499495362,0.08807132215119912,0.17583841097730651,1.9157846928680806,0.04209991290095116,1.1019877619897651,0.9576983480549246
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'Weather_Cloudy'}),0.3604676310856923,0.12247080309511223,0.08807132215119912,0.24432518916036133,1.9949668246285246,0.04392456188234174,1.1612524121716525,0.7798487704506152
"frozenset({'Pressure(in)_0', 'Weather_Cloudy'})","frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.122446772720719,0.4524799346373817,0.08807132215119912,0.7192620940045138,1.5895999776894678,0.03266661443396986,1.9502890549145206,0.4226648602352045
"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})","frozenset({'Pressure(in)_0', 'Weather_Cloudy'})",0.4524799346373817,0.122446772720719,0.08807132215119912,0.19464138718500223,1.5895999776894676,0.03266661443396986,1.0896428166477774,0.6774380257850432
"frozenset({'Pressure(in)_0', 'Weather_Cloudy', 'Wind_Chill(F)_0'})",frozenset({'Temperature(F)_0'}),0.09178401499495362,0.5008650934781564,0.08807132215119912,0.9595496792773924,1.9157846928680806,0.04209991290095116,12.339454857347484,0.5263292909669088
"frozenset({'Pressure(in)_0', 'Weather_Cloudy', 'Temperature(F)_0'})",frozenset({'Wind_Chill(F)_0'}),0.09169990868457731,0.47500841063103766,0.08807132215119912,0.9604297693920335,2.02192160790611,0.04451309427192676,13.267337119416942,0.5564471351155315
"frozenset({'Pressure(in)_0', 'Humidity(%)_0'})",frozenset({'Wind_Speed(mph)_4'}),0.3347791608593262,0.21772720718988803,0.08785504878166002,0.26242687434949574,1.2053012470812776,0.01496451706238465,1.0606037091172278,0.25605315757116925
"frozenset({'Pressure(in)_0', 'Wind_Speed(mph)_4'})",frozenset({'Humidity(%)_0'}),0.17250204258182342,0.4085163646849618,0.08785504878166002,0.5092985999860695,1.246703055283547,0.01738514144540304,1.205384038639887,0.23913578701842833
"frozenset({'Humidity(%)_0', 'Wind_Speed(mph)_4'})",frozenset({'Pressure(in)_0'}),0.107187484981016,0.7855048781660018,0.08785504878166002,0.8196390539177223,1.0434550780020833,0.0036587564507268994,1.189254805395338,0.046645151454729916
frozenset({'Pressure(in)_0'}),"frozenset({'Humidity(%)_0', 'Wind_Speed(mph)_4'})",0.7855048781660018,0.107187484981016,0.08785504878166002,0.11184532550171318,1.0434550780020833,0.0036587564507268994,1.0052444024159737,0.19415534781238042
frozenset({'Humidity(%)_0'}),"frozenset({'Pressure(in)_0', 'Wind_Speed(mph)_4'})",0.4085163646849618,0.17250204258182342,0.08785504878166002,0.21505882352941177,1.246703055283547,0.01738514144540304,1.054216522490183,0.3345559597738315
frozenset({'Wind_Speed(mph)_4'}),"frozenset({'Pressure(in)_0', 'Humidity(%)_0'})",0.21772720718988803,0.3347791608593262,0.08785504878166002,0.4035097400805695,1.2053012470812776,0.01496451706238465,1.1152249815957211,0.21773976790403154
frozenset({'Wind_Speed(mph)_3'}),frozenset({'Temperature(F)_0'}),0.18718460133608883,0.5008650934781564,0.08759071466333446,0.4679376083188908,0.9342587742926796,-0.006163518182537117,0.9381134888048982,-0.07967463469110825
frozenset({'Temperature(F)_0'}),frozenset({'Wind_Speed(mph)_3'}),0.5008650934781564,0.18718460133608883,0.08759071466333446,0.17487885621071822,0.9342587742926796,-0.006163518182537117,0.9850861352687463,-0.12355924180170645
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0', 'Part_of_Day_Afternoon (12-17)'})",frozenset({'Temperature(F)_0'}),0.09501610035084347,0.5008650934781564,0.08707406161387994,0.9164137582195244,1.8296618593555287,0.039483813629724834,5.971495976966314,0.5010596579931512
"frozenset({'Part_of_Day_Afternoon (12-17)', 'Temperature(F)_0'})","frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0'})",0.12488585572163215,0.381626375738934,0.08707406161387994,0.6972291706753896,1.8269941885577523,0.03941432511377805,2.042381776475856,0.5172501061605299
"frozenset({'Pressure(in)_0', 'Part_of_Day_Afternoon (12-17)', 'Temperature(F)_0'})",frozenset({'Wind_Chill(F)_0'}),0.09132743788148219,0.47500841063103766,0.08707406161387994,0.9534271806341271,2.007179576815327,0.04369276049879226,11.27248890054657,0.5522214435427092
"frozenset({'Wind_Chill(F)_0', 'Part_of_Day_Afternoon (12-17)', 'Temperature(F)_0'})",frozenset({'Pressure(in)_0'}),0.11415629355505359,0.7855048781660018,0.08707406161387994,0.7627618145458372,0.9710465660337272,-0.0025962638469647636,0.904134051705775,-0.03256308725385015
frozenset({'Part_of_Day_Afternoon (12-17)'}),"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.3488249146921709,0.3604676310856923,0.08707406161387994,0.24962110774317992,0.6924924354271317,-0.0386660290488756,0.85227926253478,-0.40544671023778756
"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})","frozenset({'Pressure(in)_0', 'Part_of_Day_Afternoon (12-17)'})",0.4524799346373817,0.27397029845724996,0.08707406161387994,0.19243739876257998,0.7024024131309538,-0.03689200112464047,0.8990382918058143,-0.4362468772605589
frozenset({'Temperature(F)_0'}),"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0', 'Part_of_Day_Afternoon (12-17)'})",0.5008650934781564,0.09501610035084347,0.08707406161387994,0.17384733483663578,1.8296618593555287,0.039483813629724834,1.0954196939741205,0.9084736757990505
frozenset({'Wind_Chill(F)_0'}),"frozenset({'Pressure(in)_0', 'Part_of_Day_Afternoon (12-17)', 'Temperature(F)_0'})",0.47500841063103766,0.09132743788148219,0.08707406161387994,0.18331056811858146,2.007179576815327,0.04369276049879226,1.1126292647441225,0.9558028816497568
frozenset({'Pressure(in)_0'}),"frozenset({'Wind_Chill(F)_0', 'Part_of_Day_Afternoon (12-17)', 'Temperature(F)_0'})",0.7855048781660018,0.11415629355505359,0.08707406161387994,0.11085107684777289,0.9710465660337271,-0.0025962638469647636,0.9962827186523906,-0.12204373385694695
"frozenset({'Wind_Chill(F)_0', 'Part_of_Day_Afternoon (12-17)'})","frozenset({'Pressure(in)_0', 'Temperature(F)_0'})",0.12257893977988177,0.3781299562647186,0.08707406161387994,0.7103509115859635,1.8785893574871015,0.04072329247593767,2.146977389572704,0.533023094530344
"frozenset({'Pressure(in)_0', 'Part_of_Day_Afternoon (12-17)'})","frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.27397029845724996,0.4524799346373817,0.08707406161387994,0.3178229979826331,0.7024024131309536,-0.03689200112464047,0.8026070414913804,-0.36851333433846556
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'Part_of_Day_Afternoon (12-17)'}),0.3604676310856923,0.3488249146921709,0.08707406161387994,0.2415586147128429,0.6924924354271317,-0.0386660290488756,0.8585700858890823,-0.4098030578232503
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0'})","frozenset({'Part_of_Day_Afternoon (12-17)', 'Temperature(F)_0'})",0.381626375738934,0.12488585572163215,0.08707406161387994,0.22816573263648385,1.8269941885577523,0.03941432511377805,1.1338109504617386,0.7320054838552837
"frozenset({'Pressure(in)_0', 'Temperature(F)_0'})","frozenset({'Wind_Chill(F)_0', 'Part_of_Day_Afternoon (12-17)'})",0.3781299562647186,0.12257893977988177,0.08707406161387994,0.2302754917225382,1.8785893574871015,0.04072329247593767,1.1399157111206797,0.7520633827535002
frozenset({'Weather_Mostly Cloudy'}),frozenset({'Humidity(%)_0'}),0.1774402845196328,0.4085163646849618,0.08590858845580814,0.48415492957746475,1.185154308202154,0.013421328475182445,1.1466303920100398,0.18992908931559244
frozenset({'Humidity(%)_0'}),frozenset({'Weather_Mostly Cloudy'}),0.4085163646849618,0.1774402845196328,0.08590858845580814,0.21029411764705883,1.185154308202154,0.013421328475182445,1.04160261923026,0.2641290618051812
frozenset({'Temperature(F)_0'}),frozenset({'Weather_Snow'}),0.5008650934781564,0.08750660835295813,0.08571634546066227,0.17113659262102382,1.9556990705289814,0.041887339888001474,1.1008971846549718,0.9790417032049211
frozenset({'Weather_Snow'}),frozenset({'Temperature(F)_0'}),0.08750660835295813,0.5008650934781564,0.08571634546066227,0.9795413977756419,1.9556990705289812,0.041887339888001474,24.397312242943485,0.5355369074269382
frozenset({'Weekday_Thursday'}),frozenset({'Temperature(F)_0'}),0.16635026673715578,0.5008650934781564,0.0856562695246792,0.5149151318165403,1.0280515422642376,0.0023372276252574126,1.028964082905736,0.032730921997437844
frozenset({'Temperature(F)_0'}),frozenset({'Weekday_Thursday'}),0.5008650934781564,0.16635026673715578,0.0856562695246792,0.1710166482752003,1.0280515422642376,0.0023372276252574126,1.005629041317097,0.05466683262597443
frozenset({'Wind_Speed(mph)_3'}),frozenset({'Humidity(%)_0'}),0.18718460133608883,0.4085163646849618,0.08556014802710626,0.45708967199435135,1.1189017417866434,0.009092175164283414,1.08946837959009,0.130738754731298
frozenset({'Humidity(%)_0'}),frozenset({'Wind_Speed(mph)_3'}),0.4085163646849618,0.18718460133608883,0.08556014802710626,0.20944117647058824,1.1189017417866434,0.009092175164283414,1.0281529653102042,0.17966088443198136
frozenset({'Pressure(in)_0'}),frozenset({'October'}),0.7855048781660018,0.10215312154563368,0.08495938866727544,0.10815895741556536,1.0587924850367765,0.0047176133732956815,1.006734199911374,0.25887704789229643
frozenset({'October'}),frozenset({'Pressure(in)_0'}),0.10215312154563368,0.7855048781660018,0.08495938866727544,0.8316866619618913,1.0587924850367765,0.0047176133732956815,1.2743798223848029,0.061845583317363124
frozenset({'Wind_Speed(mph)_1'}),frozenset({'Humidity(%)_0'}),0.21877252847599366,0.4085163646849618,0.08450281155380401,0.3862587873462215,0.9455160692132742,-0.004869346472146194,0.9637345889768427,-0.0686933528664174
frozenset({'Humidity(%)_0'}),frozenset({'Wind_Speed(mph)_1'}),0.4085163646849618,0.21877252847599366,0.08450281155380401,0.2068529411764706,0.9455160692132741,-0.004869346472146194,0.9849717815039203,-0.0887734596657453
"frozenset({'Wind_Speed(mph)_3', 'Temperature(F)_0'})",frozenset({'Wind_Chill(F)_0'}),0.08759071466333446,0.47500841063103766,0.08331330802133897,0.9511659807956104,2.002419240391993,0.04170698186307175,10.750530018257685,0.5486617545838006
frozenset({'Temperature(F)_0'}),"frozenset({'Wind_Speed(mph)_3', 'Wind_Chill(F)_0'})",0.5008650934781564,0.08873215744701303,0.08331330802133897,0.16633881878808232,1.8746170900601915,0.038870467687122295,1.0930913698395435,0.9347327179847397
"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'Wind_Speed(mph)_3'}),0.4524799346373817,0.18718460133608883,0.08331330802133897,0.184125972543084,0.9836598268705176,-0.001383968156338844,0.9962511016528635,-0.02944633397156817
frozenset({'Wind_Speed(mph)_3'}),"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.18718460133608883,0.4524799346373817,0.08331330802133897,0.44508633416779,0.9836598268705176,-0.001383968156338844,0.9866761247292344,-0.020027813828581903
